Sim. Command,Source,Destination,Sent,Delivered,Dropped,Num. Hop,Sending Time,Sim. Time,Tot. Time
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node2,node14,True,True,None,3,0.19405734070921038,0.194518399997,0.00046105928778961136
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node2,node14,True,True,None,3,0.19429955470973578,0.194550399997,0.00025084528726421196
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node6,True,True,None,2,0.19422007344728456,0.194563199997,0.000343126549715439
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node9,node4,True,True,None,4,0.1935601104656616,0.194575999997,0.0010158895313384098
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node5,node3,True,True,None,1,0.19457565743055186,0.194592999997,1.7342566448141916e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node8,node4,True,True,None,4,0.19376344565797826,0.194595199997,0.0008317543390217452
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node8,node0,True,True,None,3,0.19380436162405315,0.194612199997,0.0008078383729468452
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node11,node12,True,True,None,5,0.1720460345181975,0.194614399997,0.022568365478802505
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node12,node0,True,True,None,1,0.19428522742373833,0.194650599997,0.00036537257326166306
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node12,node0,True,True,None,1,0.19433625195064022,0.194669799997,0.0003335480463597662
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node8,node4,True,True,None,4,0.1939357447899864,0.194671999997,0.0007362552070135919
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node12,node6,True,True,None,3,0.19426717876616992,0.194671999997,0.00040482123083007693
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node4,True,True,None,1,0.1944923825562332,0.19468899999699998,0.00019661744076679422
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node8,node0,True,True,None,3,0.19447856275271758,0.19468899999699998,0.00021043724428240762
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node9,node4,True,True,None,4,0.19415978215101296,0.194691199997,0.0005314178459870367
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node8,node4,True,True,None,4,0.19431839971911027,0.194710399997,0.0003920002778897147
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node5,node3,True,True,None,1,0.19471748579217404,0.194733799997,1.631420482595125e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node3,node11,True,True,None,2,0.19460146355918456,0.194767999997,0.00016653643781544547
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node2,node14,True,True,None,3,0.1947368764212774,0.194793599997,5.672357572258924e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node5,node1,True,True,None,2,0.19476755946455165,0.194804199997,3.664053244833987e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node5,node2,True,True,None,1,0.19477997393385504,0.194816999997,3.7026063144957044e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node2,node11,True,True,None,2,0.1941674842420618,0.194819199997,0.0006517157549382202
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node7,False,False,tr_node10_to_node3,0,0.19482319022639888,0.19482319022639888,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node14,False,False,tr_node10_to_node3,0,0.19483745277734266,0.19483745277734266,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node7,True,True,None,4,0.19481657005223607,0.194895999997,7.942994476392573e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node4,True,True,None,1,0.19417499500496607,0.19491299999699999,0.0007380049920339138
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node9,True,True,None,5,0.17317602445979052,0.194947199997,0.021771175537209475
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node1,node14,True,True,None,3,0.1949035746340394,0.194959999997,5.642536296060485e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node4,True,True,None,1,0.19494694264170823,0.194964199997,1.725735529176098e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node9,True,True,None,5,0.17385022558845495,0.194966399997,0.021116174408545046
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node9,node3,True,True,None,3,0.19491111975278524,0.19497279999699998,6.168024421474017e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node9,True,True,None,4,0.19420698211257745,0.194985599997,0.0007786178844225444
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node1,True,True,None,2,0.19422896518004082,0.194989799997,0.0007608348169591828
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node5,True,True,None,3,0.19436730877046365,0.194996199997,0.0006288912265363378
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node9,True,True,None,2,0.19460169569616528,0.195004799997,0.0004031043008347057
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node1,True,True,None,2,0.194528263223524,0.195008999997,0.0004807367734759871
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node11,node9,True,True,None,3,0.19467376729692565,0.19502399999699999,0.0003502327000743377
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node1,True,True,None,2,0.19458716632740095,0.195028199997,0.0004410336695990502
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node11,node3,True,True,None,3,0.19421559400711472,0.195028199997,0.0008126059898852789
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node0,False,False,tr_node10_to_node3,0,0.19502829529974047,0.19502829529974047,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node3,True,True,None,1,0.1950156129427324,0.195036799997,2.118705426759626e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node14,False,False,tr_node10_to_node3,0,0.19506607019112712,0.19506607019112712,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node10,True,False,tr_node3_to_node10,1,0.195077180805618,0.195092199997,1.5019191381998587e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node5,node4,True,True,None,1,0.195108764783313,0.195124199997,1.543521368702061e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node4,True,True,None,1,0.1952639236304572,0.195284199997,2.027636654280962e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node1,True,True,None,2,0.19528267529479928,0.195322599997,3.992470220071098e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node1,node3,True,True,None,1,0.1950656326406487,0.19533759999699998,0.00027196735635129365
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node10,True,False,tr_node3_to_node10,1,0.19548322547739527,0.195501799997,1.857451960471379e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node10,True,False,tr_node3_to_node10,1,0.19552388183626665,0.195540199997,1.6318160733358456e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node8,True,True,None,2,0.1947690521875581,0.195542399997,0.0007733478094418822
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node3,node12,True,True,None,2,0.19478892413293752,0.195542399997,0.0007534758640624639
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node12,node4,True,True,None,2,0.1955062441000854,0.195548799997,4.2555896914597824e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node12,node8,True,True,None,4,0.19455789186413516,0.19556159999699999,0.0010037081328648223
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node8,True,True,None,4,0.19530429700020133,0.19558079999699998,0.0002765029967986554
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node0,True,True,None,2,0.1949469305055946,0.195604199997,0.0006572694914053767
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node0,True,True,None,3,0.19480124080249162,0.195604199997,0.0008029591945083736
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node9,True,True,None,5,0.19437160406668386,0.195625599997,0.0012539959303161374
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node0,True,True,None,3,0.1955727399222872,0.195636199997,6.346007471280668e-05
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node9,True,True,None,5,0.19437867886304577,0.195657599997,0.001278921133954225
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node3,node7,True,True,None,2,0.19518558326423519,0.195663999997,0.00047841673276480257
